"{'name': '西安友爱文化传媒(沣西新城大王分公司)', 'location': {'lat': 34.204554, 'lng': 108.651142}, 'address': '陕西省西安市鄠邑区大王街道电信局隔壁', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '928270f2183f01c2744ff11b', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=928270f2183f01c2744ff11b&output=html&source=placeapi_v2', 'price': '0.0', 'comment_num': '2', 'children': []}}"
西橡职工活动中心,108.64193697311859,34.312664021268944,cb5d935f3d841ab1a2a934d1,"{'name': '西橡职工活动中心', 'location': {'lat': 34.316851, 'lng': 108.65302}, 'address': '陕西省咸阳市秦都区西橡职工活动中心(渭滨镇政府北)', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': 'cb5d935f3d841ab1a2a934d1', 'detail': 1, 'uid': 'cb5d935f3d841ab1a2a934d1', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.65293429268, 'lat': 34.316923995321}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cb5d935f3d841ab1a2a934d1&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '3', 'children': []}}"
"{'name': '西橡职工活动中心', 'location': {'lat': 34.316851, 'lng': 108.65302}, 'address': '陕西省咸阳市秦都区西橡职工活动中心(渭滨镇政府北)', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': 'cb5d935f3d841ab1a2a934d1', 'detail': 1, 'uid': 'cb5d935f3d841ab1a2a934d1', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.65293429268, 'lat': 34.316923995321}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cb5d935f3d841ab1a2a934d1&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '3', 'children': []}}"
咸阳市高新区群众文化站,108.6395694677569,34.31931971554224,36af26de8b91ddd7931fc927,"{'name': '咸阳市高新区群众文化站', 'location': {'lat': 34.323536, 'lng': 108.650645}, 'address': '陕西省咸阳市秦都区咸兴路与西华路交叉口东北50米', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': '36af26de8b91ddd7931fc927', 'detail': 1, 'uid': '36af26de8b91ddd7931fc927', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=36af26de8b91ddd7931fc927&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '6', 'comment_num': '1', 'children': []}}"
"{'name': '咸阳市高新区群众文化站', 'location': {'lat': 34.323536, 'lng': 108.650645}, 'address': '陕西省咸阳市秦都区咸兴路与西华路交叉口东北50米', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': '36af26de8b91ddd7931fc927', 'detail': 1, 'uid': '36af26de8b91ddd7931fc927', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=36af26de8b91ddd7931fc927&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '6', 'comment_num': '1', 'children': []}}"
吕村文化活动广场,108.65199265224722,34.285194092404566,0b29dff92e78f1d5a2046412,"{'name': '吕村文化活动广场', 'location': {'lat': 34.289311, 'lng': 108.663112}, 'address': '陕西省咸阳市秦都区北里老年公寓西门对面', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '0b29dff92e78f1d5a2046412', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b29dff92e78f1d5a2046412&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '吕村文化活动广场', 'location': {'lat': 34.289311, 'lng': 108.663112}, 'address': '陕西省咸阳市秦都区北里老年公寓西门对面', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '0b29dff92e78f1d5a2046412', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b29dff92e78f1d5a2046412&output=html&source=placeapi_v2', 'children': []}}"
社区活动室,108.66430857277878,34.314475505357834,cac3c87d534e44f328fc4892,"{'name': '社区活动室', 'location': {'lat': 34.318662, 'lng': 108.675464}, 'address': '陕西省咸阳市秦都区渭滨街道西安路枫景苑旁', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': 'cac3c87d534e44f328fc4892', 'detail': 1, 'uid': 'cac3c87d534e44f328fc4892', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cac3c87d534e44f328fc4892&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '社区活动室', 'location': {'lat': 34.318662, 'lng': 108.675464}, 'address': '陕西省咸阳市秦都区渭滨街道西安路枫景苑旁', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': 'cac3c87d534e44f328fc4892', 'detail': 1, 'uid': 'cac3c87d534e44f328fc4892', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cac3c87d534e44f328fc4892&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
咸阳市书法家协会创作中心,108.6395694677569,34.31931971554224,d9195da233b50bba4354d782,"{'name': '咸阳市书法家协会创作中心', 'location': {'lat': 34.323536, 'lng': 108.650645}, 'address': '陕西省咸阳市秦都区咸兴路与西华路交叉口东北50米', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': 'd9195da233b50bba4354d782', 'detail': 1, 'uid': 'd9195da233b50bba4354d782', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d9195da233b50bba4354d782&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '3', 'children': []}}"
"{'name': '咸阳市书法家协会创作中心', 'location': {'lat': 34.323536, 'lng': 108.650645}, 'address': '陕西省咸阳市秦都区咸兴路与西华路交叉口东北50米', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': 'd9195da233b50bba4354d782', 'detail': 1, 'uid': 'd9195da233b50bba4354d782', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d9195da233b50bba4354d782&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '3', 'children': []}}"
陕西灵浚文化传媒有限公司,108.65090961030555,34.32373295407863,8b6d5b32e5a458a0da2f2877,"{'name': '陕西灵浚文化传媒有限公司', 'location': {'lat': 34.327875, 'lng': 108.662048}, 'address': '宝泉路南100米', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': '8b6d5b32e5a458a0da2f2877', 'detail': 1, 'uid': '8b6d5b32e5a458a0da2f2877', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8b6d5b32e5a458a0da2f2877&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '陕西灵浚文化传媒有限公司', 'location': {'lat': 34.327875, 'lng': 108.662048}, 'address': '宝泉路南100米', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': '8b6d5b32e5a458a0da2f2877', 'detail': 1, 'uid': '8b6d5b32e5a458a0da2f2877', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8b6d5b32e5a458a0da2f2877&output=html&source=placeapi_v2', 'children': []}}"
陕西英雄影音文化传媒有限公司,108.6616216071662,34.31790283688406,06d8d55d96dd9abf9222e0f0,"{'name': '陕西英雄影音文化传媒有限公司', 'location': {'lat': 34.322069, 'lng': 108.672779}, 'address': '陕西省咸阳市秦都区劳动路玥苑小区1号楼四单元一层2号', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': '06d8d55d96dd9abf9222e0f0', 'detail': 1, 'uid': '06d8d55d96dd9abf9222e0f0', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=06d8d55d96dd9abf9222e0f0&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '陕西英雄影音文化传媒有限公司', 'location': {'lat': 34.322069, 'lng': 108.672779}, 'address': '陕西省咸阳市秦都区劳动路玥苑小区1号楼四单元一层2号', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'street_id': '06d8d55d96dd9abf9222e0f0', 'detail': 1, 'uid': '06d8d55d96dd9abf9222e0f0', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=06d8d55d96dd9abf9222e0f0&output=html&source=placeapi_v2', 'children': []}}"
国家新闻出版广电总局五九四台,108.60797498115308,34.36926988906774,05e9661ffe50aa0e8b2fb574,"{'name': '国家新闻出版广电总局五九四台', 'location': {'lat': 34.373958, 'lng': 108.618862}, 'address': '陕西省咸阳市秦都区国家广播电影电视总局五九四台附近', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '05e9661ffe50aa0e8b2fb574', 'detail_info': {'tag': '文化传媒;广播电视', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=05e9661ffe50aa0e8b2fb574&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '国家新闻出版广电总局五九四台', 'location': {'lat': 34.373958, 'lng': 108.618862}, 'address': '陕西省咸阳市秦都区国家广播电影电视总局五九四台附近', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '05e9661ffe50aa0e8b2fb574', 'detail_info': {'tag': '文化传媒;广播电视', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=05e9661ffe50aa0e8b2fb574&output=html&source=placeapi_v2', 'children': []}}"
双照文化站,108.61955303740898,34.400037841971134,738c5ff25e708b6db04c4909,"{'name': '双照文化站', 'location': {'lat': 34.404585, 'lng': 108.630481}, 'address': '312国道附近', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '738c5ff25e708b6db04c4909', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=738c5ff25e708b6db04c4909&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '1', 'comment_num': '0', 'children': []}}"
"{'name': '双照文化站', 'location': {'lat': 34.404585, 'lng': 108.630481}, 'address': '312国道附近', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '738c5ff25e708b6db04c4909', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=738c5ff25e708b6db04c4909&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '1', 'comment_num': '0', 'children': []}}"
秦时明月影视文化传媒(咸阳)有限公司,108.65865239086459,34.370195555910605,cb1be8365a6bfc1cdbd89157,"{'name': '秦时明月影视文化传媒(咸阳)有限公司', 'location': {'lat': 34.374374, 'lng': 108.669825}, 'address': '陕西省咸阳市秦都区广场路', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': 'cb1be8365a6bfc1cdbd89157', 'detail_info': {'tag': '公司企业;公司', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cb1be8365a6bfc1cdbd89157&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '秦时明月影视文化传媒(咸阳)有限公司', 'location': {'lat': 34.374374, 'lng': 108.669825}, 'address': '陕西省咸阳市秦都区广场路', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': 'cb1be8365a6bfc1cdbd89157', 'detail_info': {'tag': '公司企业;公司', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cb1be8365a6bfc1cdbd89157&output=html&source=placeapi_v2', 'children': []}}"
陕西连大文化传媒有限公司,108.66680154167581,34.3706906774921,0f5fb99de34f58afeb1e9739,"{'name': '陕西连大文化传媒有限公司', 'location': {'lat': 34.374937, 'lng': 108.677979}, 'address': '汽车城商务港C栋601', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '0f5fb99de34f58afeb1e9739', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0f5fb99de34f58afeb1e9739&output=html&source=placeapi_v2', 'price': '0', 'children': []}}"
"{'name': '陕西连大文化传媒有限公司', 'location': {'lat': 34.374937, 'lng': 108.677979}, 'address': '汽车城商务港C栋601', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '0f5fb99de34f58afeb1e9739', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0f5fb99de34f58afeb1e9739&output=html&source=placeapi_v2', 'price': '0', 'children': []}}"
书法报咸阳工作站,108.66158402083263,34.374574485192404,75ece78fe677a08dbca82235,"{'name': '书法报咸阳工作站', 'location': {'lat': 34.378772, 'lng': 108.672757}, 'address': '陕西省咸阳市秦都区X105', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '75ece78fe677a08dbca82235', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=75ece78fe677a08dbca82235&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '书法报咸阳工作站', 'location': {'lat': 34.378772, 'lng': 108.672757}, 'address': '陕西省咸阳市秦都区X105', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '75ece78fe677a08dbca82235', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=75ece78fe677a08dbca82235&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
马庄综合文化站,108.6547263810485,34.43689974372385,2f244fee5bad5c2d7169d3aa,"{'name': '马庄综合文化站', 'location': {'lat': 34.441099, 'lng': 108.66588}, 'address': '陕西省咸阳市秦都区马庄镇106县道西(咸阳市秦都区地主税务局马庄地税所西南)', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '2f244fee5bad5c2d7169d3aa', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2f244fee5bad5c2d7169d3aa&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '马庄综合文化站', 'location': {'lat': 34.441099, 'lng': 108.66588}, 'address': '陕西省咸阳市秦都区马庄镇106县道西(咸阳市秦都区地主税务局马庄地税所西南)', 'province': '陕西省', 'city': '咸阳市', 'area': '秦都区', 'detail': 1, 'uid': '2f244fee5bad5c2d7169d3aa', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2f244fee5bad5c2d7169d3aa&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
开拓影视广告中心,108.564868193345,34.50463166788367,f5bac412c63ffc99d52ce276,"{'name': '开拓影视广告中心', 'location': {'lat': 34.50914, 'lng': 108.575842}, 'address': '322县道大都饭店旁', 'province': '陕西省', 'city': '咸阳市', 'area': '礼泉县', 'detail': 1, 'uid': 'f5bac412c63ffc99d52ce276', 'detail_info': {'tag': '文化传媒;广播电视', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5bac412c63ffc99d52ce276&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '开拓影视广告中心', 'location': {'lat': 34.50914, 'lng': 108.575842}, 'address': '322县道大都饭店旁', 'province': '陕西省', 'city': '咸阳市', 'area': '礼泉县', 'detail': 1, 'uid': 'f5bac412c63ffc99d52ce276', 'detail_info': {'tag': '文化传媒;广播电视', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5bac412c63ffc99d52ce276&output=html&source=placeapi_v2', 'children': []}}"
北牛村中老年活动中心,108.6983053886561,34.1165906014732,8f1d3f2371c81762b23c81bc,"{'name': '北牛村中老年活动中心', 'location': {'lat': 34.121271, 'lng': 108.709402}, 'address': '牛北村附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '8f1d3f2371c81762b23c81bc', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8f1d3f2371c81762b23c81bc&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '1', 'comment_num': '0', 'children': []}}"
"{'name': '北牛村中老年活动中心', 'location': {'lat': 34.121271, 'lng': 108.709402}, 'address': '牛北村附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '8f1d3f2371c81762b23c81bc', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8f1d3f2371c81762b23c81bc&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '1', 'comment_num': '0', 'children': []}}"
