省建行朱雀路家属院,108.93542328208648,34.250411456897396,6113ef77edde31698e7727ce,"{'name': '省建行朱雀路家属院', 'location': {'lat': 34.254983, 'lng': 108.946531}, 'address': '大学东路22号', 'street_id': '6113ef77edde31698e7727ce', 'detail': 1, 'uid': '6113ef77edde31698e7727ce', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9471194317, 'lat': 34.255794284897}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6113ef77edde31698e7727ce&output=html&source=placeapi_v2', 'price': '6474.0'}}"
"{'name': '省建行朱雀路家属院', 'location': {'lat': 34.254983, 'lng': 108.946531}, 'address': '大学东路22号', 'street_id': '6113ef77edde31698e7727ce', 'detail': 1, 'uid': '6113ef77edde31698e7727ce', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.9471194317, 'lat': 34.255794284897}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6113ef77edde31698e7727ce&output=html&source=placeapi_v2', 'price': '6474.0'}}"
陕西文物大厦,108.94305827493683,34.25887059223279,ffd6d403a7e4a9f117b54b47,"{'name': '陕西文物大厦', 'location': {'lat': 34.263554, 'lng': 108.95415}, 'address': '南大街51号', 'street_id': 'ffd6d403a7e4a9f117b54b47', 'telephone': '(029)82678686', 'detail': 1, 'uid': 'ffd6d403a7e4a9f117b54b47', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.95423098585, 'lat': 34.263724333914}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ffd6d403a7e4a9f117b54b47&output=html&source=placeapi_v2', 'overall_rating': '4'}}"
"{'name': '陕西文物大厦', 'location': {'lat': 34.263554, 'lng': 108.95415}, 'address': '南大街51号', 'street_id': 'ffd6d403a7e4a9f117b54b47', 'telephone': '(029)82678686', 'detail': 1, 'uid': 'ffd6d403a7e4a9f117b54b47', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.95423098585, 'lat': 34.263724333914}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ffd6d403a7e4a9f117b54b47&output=html&source=placeapi_v2', 'overall_rating': '4'}}"
东光大厦-二区,108.91799537602195,34.2606810392032,41d01ecf1c2b93e60bb93a03,"{'name': '东光大厦-二区', 'location': {'lat': 34.264944, 'lng': 108.929146}, 'address': '西安市莲湖区环城西路78号东光大厦', 'street_id': '41d01ecf1c2b93e60bb93a03', 'detail': 1, 'uid': '41d01ecf1c2b93e60bb93a03', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.92932964091, 'lat': 34.265117835478}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=41d01ecf1c2b93e60bb93a03&output=html&source=placeapi_v2'}}"
"{'name': '东光大厦-二区', 'location': {'lat': 34.264944, 'lng': 108.929146}, 'address': '西安市莲湖区环城西路78号东光大厦', 'street_id': '41d01ecf1c2b93e60bb93a03', 'detail': 1, 'uid': '41d01ecf1c2b93e60bb93a03', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.92932964091, 'lat': 34.265117835478}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=41d01ecf1c2b93e60bb93a03&output=html&source=placeapi_v2'}}"
双仁府小区-南院,108.9260417562544,34.2538014511311,3a0a78bd18a02efa63180949,"{'name': '双仁府小区-南院', 'location': {'lat': 34.258207, 'lng': 108.937172}, 'address': '西安市莲湖区双仁府1号', 'street_id': '3a0a78bd18a02efa63180949', 'detail': 1, 'uid': '3a0a78bd18a02efa63180949', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93774277596, 'lat': 34.258358611963}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3a0a78bd18a02efa63180949&output=html&source=placeapi_v2'}}"
"{'name': '双仁府小区-南院', 'location': {'lat': 34.258207, 'lng': 108.937172}, 'address': '西安市莲湖区双仁府1号', 'street_id': '3a0a78bd18a02efa63180949', 'detail': 1, 'uid': '3a0a78bd18a02efa63180949', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93774277596, 'lat': 34.258358611963}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3a0a78bd18a02efa63180949&output=html&source=placeapi_v2'}}"
西北水电博水商务大厦,108.94310483904944,34.2549953237054,7279478a9b61297d02294fdc,"{'name': '西北水电博水商务大厦', 'location': {'lat': 34.259679, 'lng': 108.9542}, 'address': '陕西省西安市碑林区南大街3号', 'street_id': '1ab1471c81463d354e2fdf66', 'detail': 1, 'uid': '7279478a9b61297d02294fdc', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.9539113939, 'lat': 34.259223347868}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7279478a9b61297d02294fdc&output=html&source=placeapi_v2'}}"
"{'name': '西北水电博水商务大厦', 'location': {'lat': 34.259679, 'lng': 108.9542}, 'address': '陕西省西安市碑林区南大街3号', 'street_id': '1ab1471c81463d354e2fdf66', 'detail': 1, 'uid': '7279478a9b61297d02294fdc', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.9539113939, 'lat': 34.259223347868}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7279478a9b61297d02294fdc&output=html&source=placeapi_v2'}}"
解家村小区,108.91644053614539,34.255189984814145,e116be5419bf1d7bc91b954e,"{'name': '解家村小区', 'location': {'lat': 34.259427, 'lng': 108.927601}, 'address': '丰庆路解家村路29', 'street_id': 'ee1dbee7b929c4f1d3ff23d1', 'detail': 1, 'uid': 'e116be5419bf1d7bc91b954e', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.92678340742, 'lat': 34.25941399402}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e116be5419bf1d7bc91b954e&output=html&source=placeapi_v2', 'price': '6075.0', 'overall_rating': '4.0'}}"
"{'name': '解家村小区', 'location': {'lat': 34.259427, 'lng': 108.927601}, 'address': '丰庆路解家村路29', 'street_id': 'ee1dbee7b929c4f1d3ff23d1', 'detail': 1, 'uid': 'e116be5419bf1d7bc91b954e', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.92678340742, 'lat': 34.25941399402}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e116be5419bf1d7bc91b954e&output=html&source=placeapi_v2', 'price': '6075.0', 'overall_rating': '4.0'}}"
中财大厦,108.92738083932792,34.25484081510714,764672e5ba8fdcad94ec8448,"{'name': '中财大厦', 'location': {'lat': 34.259271, 'lng': 108.938506}, 'address': '陕西省西安市莲湖区甜水井街2号', 'street_id': '764672e5ba8fdcad94ec8448', 'detail': 1, 'uid': '764672e5ba8fdcad94ec8448', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.93863310362, 'lat': 34.259310608483}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=764672e5ba8fdcad94ec8448&output=html&source=placeapi_v2'}}"
"{'name': '中财大厦', 'location': {'lat': 34.259271, 'lng': 108.938506}, 'address': '陕西省西安市莲湖区甜水井街2号', 'street_id': '764672e5ba8fdcad94ec8448', 'detail': 1, 'uid': '764672e5ba8fdcad94ec8448', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.93863310362, 'lat': 34.259310608483}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=764672e5ba8fdcad94ec8448&output=html&source=placeapi_v2'}}"
工商银行家属院,108.92480902661582,34.25642382080554,a4df48c06d53a8224002453b,"{'name': '工商银行家属院', 'location': {'lat': 34.260807, 'lng': 108.935941}, 'address': '莲湖区双仁府42号', 'street_id': 'a4df48c06d53a8224002453b', 'detail': 1, 'uid': 'a4df48c06d53a8224002453b', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93645425013, 'lat': 34.260961723297}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a4df48c06d53a8224002453b&output=html&source=placeapi_v2', 'price': '5679.0', 'overall_rating': '5.0'}}"
"{'name': '工商银行家属院', 'location': {'lat': 34.260807, 'lng': 108.935941}, 'address': '莲湖区双仁府42号', 'street_id': 'a4df48c06d53a8224002453b', 'detail': 1, 'uid': 'a4df48c06d53a8224002453b', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93645425013, 'lat': 34.260961723297}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a4df48c06d53a8224002453b&output=html&source=placeapi_v2', 'price': '5679.0', 'overall_rating': '5.0'}}"
翔园新居,108.9303682494905,34.25063791984463,44fd2e616d99c11e157643ec,"{'name': '翔园新居', 'location': {'lat': 34.255122, 'lng': 108.941488}, 'address': '红缨路96号', 'street_id': '44fd2e616d99c11e157643ec', 'detail': 1, 'uid': '44fd2e616d99c11e157643ec', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94252632826, 'lat': 34.255185048016}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=44fd2e616d99c11e157643ec&output=html&source=placeapi_v2', 'price': '8633.0'}}"
"{'name': '翔园新居', 'location': {'lat': 34.255122, 'lng': 108.941488}, 'address': '红缨路96号', 'street_id': '44fd2e616d99c11e157643ec', 'detail': 1, 'uid': '44fd2e616d99c11e157643ec', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94252632826, 'lat': 34.255185048016}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=44fd2e616d99c11e157643ec&output=html&source=placeapi_v2', 'price': '8633.0'}}"
南苑中央公寓,108.93853471300417,34.25782471843161,06dac25323075288b426558c,"{'name': '南苑中央公寓', 'location': {'lat': 34.262446, 'lng': 108.949631}, 'address': '南大街西木头市109号2楼', 'street_id': '06dac25323075288b426558c', 'detail': 1, 'uid': '06dac25323075288b426558c', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94976687638, 'lat': 34.262262288196}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=06dac25323075288b426558c&output=html&source=placeapi_v2'}}"
"{'name': '南苑中央公寓', 'location': {'lat': 34.262446, 'lng': 108.949631}, 'address': '南大街西木头市109号2楼', 'street_id': '06dac25323075288b426558c', 'detail': 1, 'uid': '06dac25323075288b426558c', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94976687638, 'lat': 34.262262288196}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=06dac25323075288b426558c&output=html&source=placeapi_v2'}}"
西安百货大厦,108.94275460022426,34.25710049110779,4593d5277ea5589916a19063,"{'name': '西安百货大厦', 'location': {'lat': 34.26178, 'lng': 108.953848}, 'address': '南大街113号', 'street_id': '4593d5277ea5589916a19063', 'detail': 1, 'uid': '4593d5277ea5589916a19063', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.95358152265, 'lat': 34.262303960376}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4593d5277ea5589916a19063&output=html&source=placeapi_v2'}}"
"{'name': '西安百货大厦', 'location': {'lat': 34.26178, 'lng': 108.953848}, 'address': '南大街113号', 'street_id': '4593d5277ea5589916a19063', 'detail': 1, 'uid': '4593d5277ea5589916a19063', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.95358152265, 'lat': 34.262303960376}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4593d5277ea5589916a19063&output=html&source=placeapi_v2'}}"
时代盛典,108.93493214188034,34.26184166188308,4bb049d94869af4799005053,"{'name': '时代盛典', 'location': {'lat': 34.266406, 'lng': 108.946031}, 'address': '北广济街107号', 'street_id': '4bb049d94869af4799005053', 'detail': 1, 'uid': '4bb049d94869af4799005053', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.94547258169, 'lat': 34.265814797061}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4bb049d94869af4799005053&output=html&source=placeapi_v2', 'overall_rating': '5'}}"
"{'name': '时代盛典', 'location': {'lat': 34.266406, 'lng': 108.946031}, 'address': '北广济街107号', 'street_id': '4bb049d94869af4799005053', 'detail': 1, 'uid': '4bb049d94869af4799005053', 'detail_info': {'tag': '房地产;写字楼', 'navi_location': {'lng': 108.94547258169, 'lat': 34.265814797061}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4bb049d94869af4799005053&output=html&source=placeapi_v2', 'overall_rating': '5'}}"
粉巷一号,108.93478602081012,34.257645393210076,0b7401b38b65f4e52cb9088d,"{'name': '粉巷一号', 'location': {'lat': 34.262207, 'lng': 108.945889}, 'address': '城内南广济街粉巷西1号', 'street_id': '0b7401b38b65f4e52cb9088d', 'detail': 1, 'uid': '0b7401b38b65f4e52cb9088d', 'detail_info': {'tag': '门址;门址点', 'navi_location': {'lng': 108.9454322298, 'lat': 34.262002238107}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b7401b38b65f4e52cb9088d&output=html&source=placeapi_v2', 'price': '17717.0', 'overall_rating': '4'}}"
"{'name': '粉巷一号', 'location': {'lat': 34.262207, 'lng': 108.945889}, 'address': '城内南广济街粉巷西1号', 'street_id': '0b7401b38b65f4e52cb9088d', 'detail': 1, 'uid': '0b7401b38b65f4e52cb9088d', 'detail_info': {'tag': '门址;门址点', 'navi_location': {'lng': 108.9454322298, 'lat': 34.262002238107}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b7401b38b65f4e52cb9088d&output=html&source=placeapi_v2', 'price': '17717.0', 'overall_rating': '4'}}"
迎春小区-北区,108.92254323815868,34.25718892284884,79156262d9fb84c7461a3274,"{'name': '迎春小区-北区', 'location': {'lat': 34.261531, 'lng': 108.933682}, 'address': '西梆子市街46号', 'street_id': '79156262d9fb84c7461a3274', 'detail': 1, 'uid': '79156262d9fb84c7461a3274', 'detail_info': {'tag': '房地产;住宅区', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=79156262d9fb84c7461a3274&output=html&source=placeapi_v2'}}"
"{'name': '迎春小区-北区', 'location': {'lat': 34.261531, 'lng': 108.933682}, 'address': '西梆子市街46号', 'street_id': '79156262d9fb84c7461a3274', 'detail': 1, 'uid': '79156262d9fb84c7461a3274', 'detail_info': {'tag': '房地产;住宅区', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=79156262d9fb84c7461a3274&output=html&source=placeapi_v2'}}"
社会路小区,108.94088134510422,34.26454049154342,f69ec500c9f0af59e215f97d,"{'name': '社会路小区', 'location': {'lat': 34.269196, 'lng': 108.951969}, 'address': '社会路80号', 'street_id': 'f69ec500c9f0af59e215f97d', 'detail': 1, 'uid': 'f69ec500c9f0af59e215f97d', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95181019893, 'lat': 34.269132546668}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f69ec500c9f0af59e215f97d&output=html&source=placeapi_v2'}}"
"{'name': '社会路小区', 'location': {'lat': 34.269196, 'lng': 108.951969}, 'address': '社会路80号', 'street_id': 'f69ec500c9f0af59e215f97d', 'detail': 1, 'uid': 'f69ec500c9f0af59e215f97d', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.95181019893, 'lat': 34.269132546668}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f69ec500c9f0af59e215f97d&output=html&source=placeapi_v2'}}"
大车家巷社区,108.9379381377887,34.255871919494524,7c5e480b0ef669adacb22a96,"{'name': '大车家巷社区', 'location': {'lat': 34.260484, 'lng': 108.949037}, 'address': '西安市碑林区大车家巷9号院', 'street_id': '7c5e480b0ef669adacb22a96', 'detail': 1, 'uid': '7c5e480b0ef669adacb22a96', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94860615427, 'lat': 34.260654084675}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7c5e480b0ef669adacb22a96&output=html&source=placeapi_v2'}}"
"{'name': '大车家巷社区', 'location': {'lat': 34.260484, 'lng': 108.949037}, 'address': '西安市碑林区大车家巷9号院', 'street_id': '7c5e480b0ef669adacb22a96', 'detail': 1, 'uid': '7c5e480b0ef669adacb22a96', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94860615427, 'lat': 34.260654084675}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7c5e480b0ef669adacb22a96&output=html&source=placeapi_v2'}}"
建行家属院,108.92986549976321,34.25150288228064,10d80d3269dabec960180943,"{'name': '建行家属院', 'location': {'lat': 34.255978, 'lng': 108.940986}, 'address': '陕西省西安市碑林区张家村街道大学东路138号', 'street_id': '1407198d54cfa077c16c147e', 'detail': 1, 'uid': '10d80d3269dabec960180943', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94062629533, 'lat': 34.256139414432}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=10d80d3269dabec960180943&output=html&source=placeapi_v2'}}"
"{'name': '建行家属院', 'location': {'lat': 34.255978, 'lng': 108.940986}, 'address': '陕西省西安市碑林区张家村街道大学东路138号', 'street_id': '1407198d54cfa077c16c147e', 'detail': 1, 'uid': '10d80d3269dabec960180943', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.94062629533, 'lat': 34.256139414432}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=10d80d3269dabec960180943&output=html&source=placeapi_v2'}}"
宏府408坊,108.92260793368769,34.25772971889828,42b2db6c6fc27dc77ec87646,"{'name': '宏府408坊', 'location': {'lat': 34.262073, 'lng': 108.933746}, 'address': '白鹭湾3号', 'street_id': '42b2db6c6fc27dc77ec87646', 'detail': 1, 'uid': '42b2db6c6fc27dc77ec87646', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93351193577, 'lat': 34.26210297661}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=42b2db6c6fc27dc77ec87646&output=html&source=placeapi_v2'}}"
"{'name': '宏府408坊', 'location': {'lat': 34.262073, 'lng': 108.933746}, 'address': '白鹭湾3号', 'street_id': '42b2db6c6fc27dc77ec87646', 'detail': 1, 'uid': '42b2db6c6fc27dc77ec87646', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93351193577, 'lat': 34.26210297661}, 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=42b2db6c6fc27dc77ec87646&output=html&source=placeapi_v2'}}"
